-15.50879,134.66258,2019-10-01,0.82
-15.52444,134.50491,2019-10-01,0.8
-15.52599,134.48926,2019-10-01,0.79
-15.50828,134.66776,2019-10-01,0.8
-15.50931,134.65742,2019-10-01,0.8
-15.5234,134.51547,2019-10-01,0.8
-15.52392,134.51016,2019-10-01,0.8
-15.52548,134.49448,2019-10-01,0.79
-15.52652,134.48392,2019-10-01,0.8
-15.53075,134.44109,2019-10-01,0.8
-15.49068,134.78026,2019-10-01,0.82
-15.5149,134.53612,2019-10-01,0.8
-15.51543,134.53073,2019-10-01,0.8
-15.51596,134.52538,2019-10-01,0.8
-15.51804,134.50429,2019-10-01,0.8
-15.52538,134.42961,2019-10-01,0.8
-15.52591,134.42419,2019-10-01,0.8
-15.49018,134.78529,2019-10-01,0.81
-15.49119,134.77525,2019-10-01,0.83
-15.49169,134.7702,2019-10-01,0.83
-15.4922,134.76509,2019-10-01,0.81
-15.50297,134.65678,2019-10-01,0.8
-15.5128,134.55742,2019-10-01,0.8
-15.51385,134.54681,2019-10-01,0.8
-15.51437,134.54147,2019-10-01,0.8
-15.51649,134.52005,2019-10-01,0.8
-15.51855,134.4991,2019-10-01,0.8
-15.51906,134.49391,2019-10-01,0.8
-15.51956,134.48878,2019-10-01,0.79
-15.52115,134.47269,2019-10-01,0.79
-15.52485,134.43503,2019-10-01,0.8
-15.52645,134.41873,2019-10-01,0.79
-15.4854,134.76947,2019-10-01,0.8
-15.50694,134.55144,2019-10-01,0.8
-15.50747,134.54611,2019-10-01,0.8
-15.50799,134.54077,2019-10-01,0.8
-15.50852,134.53542,2019-10-01,0.8
-15.50905,134.52998,2019-10-01,0.8
-15.50957,134.52464,2019-10-01,0.8
-15.4849,134.77452,2019-10-01,0.8
-15.48591,134.76436,2019-10-01,0.8
-15.50642,134.55669,2019-10-01,0.8
-15.5101,134.51933,2019-10-01,0.8
-15.51062,134.51402,2019-10-01,0.79
-15.51737,134.44518,2019-10-01,0.79
-15.51789,134.43977,2019-10-01,0.79
-15.51842,134.43437,2019-10-01,0.8
-15.51895,134.42897,2019-10-01,0.8
-15.51948,134.42355,2019-10-01,0.8
-15.52001,134.41809,2019-10-01,0.8
-15.52054,134.41264,2019-10-01,0.8
-15.52108,134.40718,2019-10-01,0.79
-15.49184,134.63965,2019-10-01,0.81
-15.512,134.43367,2019-10-01,0.79
-15.51252,134.42824,2019-10-01,0.79
-15.51305,134.42285,2019-10-01,0.8
-15.51411,134.41199,2019-10-01,0.79
-15.50214,134.53467,2019-10-01,0.79
-15.50266,134.52928,2019-10-01,0.79
-15.51094,134.44455,2019-10-01,0.78
-15.51357,134.41743,2019-10-01,0.8
-15.51464,134.40652,2019-10-01,0.77
-15.486,134.63382,2019-10-01,0.82
-15.4865,134.62868,2019-10-01,0.8
-15.49316,134.5605,2019-10-01,0.8
-15.49368,134.55521,2019-10-01,0.8
-15.4942,134.54987,2019-10-01,0.8
-15.49472,134.54454,2019-10-01,0.8
-15.49575,134.53394,2019-10-01,0.79
-15.49627,134.52867,2019-10-01,0.79
-15.49678,134.52339,2019-10-01,0.8
-15.4973,134.5181,2019-10-01,0.79
-15.49881,134.50252,2019-10-01,0.79
-15.48549,134.63898,2019-10-01,0.8
-15.48701,134.6235,2019-10-01,0.8
-15.49163,134.57625,2019-10-01,0.8
-15.49215,134.57094,2019-10-01,0.8
-15.49265,134.56575,2019-10-01,0.8
-15.49524,134.53922,2019-10-01,0.8
-15.50715,134.41672,2019-10-01,0.78
-15.50767,134.41129,2019-10-01,0.77
-15.48218,134.60716,2019-10-01,0.8
-15.49038,134.5228,2019-10-01,0.78
-15.49242,134.5018,2019-10-01,0.77
-15.48116,134.61758,2019-10-01,0.8
-15.48167,134.61238,2019-10-01,0.8
-15.48269,134.60194,2019-10-01,0.8
-15.48834,134.54381,2019-10-01,0.79
-15.48886,134.53853,2019-10-01,0.79
-15.48936,134.53331,2019-10-01,0.79
-15.48987,134.52808,2019-10-01,0.78
-15.4909,134.51752,2019-10-01,0.77
-15.49292,134.49666,2019-10-01,0.79
-15.47787,134.58543,2019-10-01,0.81
-15.47633,134.60126,2019-10-01,0.8
-15.47684,134.59604,2019-10-01,0.8
-15.47735,134.59074,2019-10-01,0.81
-15.47942,134.56938,2019-10-01,0.8
-15.47992,134.56419,2019-10-01,0.8
-15.48043,134.55894,2019-10-01,0.79
-15.48094,134.55367,2019-10-01,0.8
-15.48145,134.54837,2019-10-01,0.8
-15.48196,134.54309,2019-10-01,0.79
-15.48247,134.53783,2019-10-01,0.79
-15.48298,134.53261,2019-10-01,0.79
-15.48348,134.52739,2019-10-01,0.78
-15.4845,134.51683,2019-10-01,0.78
-15.47255,134.5739,2019-10-01,0.8
-15.47356,134.56339,2019-10-01,0.8
-15.47508,134.54762,2019-10-01,0.8
-15.47659,134.53192,2019-10-01,0.79
-15.4776,134.52142,2019-10-01,0.79
-15.47811,134.51616,2019-10-01,0.79
-15.47151,134.58459,2019-10-01,0.8
-15.47203,134.57922,2019-10-01,0.8
-15.47306,134.5686,2019-10-01,0.81
-15.47609,134.53714,2019-10-01,0.8
-15.47709,134.52669,2019-10-01,0.79
-15.47861,134.51093,2019-10-01,0.79
-15.50593,134.54831,2019-10-01,0.8
-15.50649,134.543,2019-10-01,0.79
-15.50705,134.53766,2019-10-01,0.8
-15.50762,134.53227,2019-10-01,0.8
-15.50874,134.52162,2019-10-01,0.8
-15.49603,134.6424,2019-10-01,0.8
-15.50538,134.5536,2019-10-01,0.8
-15.50818,134.52692,2019-10-01,0.8
-15.50929,134.51633,2019-10-01,0.79
-15.51648,134.44765,2019-10-01,0.79
-15.51705,134.44226,2019-10-01,0.79
-15.51761,134.43684,2019-10-01,0.79
-15.51818,134.43146,2019-10-01,0.8
-15.51874,134.42606,2019-10-01,0.8
-15.51931,134.42064,2019-10-01,0.8
-15.51988,134.41521,2019-10-01,0.79
-15.52044,134.40974,2019-10-01,0.79
-15.52101,134.4043,2019-10-01,0.79
-15.48969,134.64169,2019-10-01,0.8
-15.51175,134.43074,2019-10-01,0.79
-15.51232,134.42537,2019-10-01,0.8
-15.51344,134.41455,2019-10-01,0.79
-15.49024,134.63647,2019-10-01,0.81
-15.49846,134.55812,2019-10-01,0.8
-15.49901,134.55286,2019-10-01,0.8
-15.49957,134.54755,2019-10-01,0.79
-15.50012,134.54222,2019-10-01,0.79
-15.50068,134.53691,2019-10-01,0.79
-15.51006,134.44705,2019-10-01,0.77
-15.51288,134.41998,2019-10-01,0.81
-15.51401,134.4091,2019-10-01,0.78
-15.51457,134.40366,2019-10-01,0.76
-15.48389,134.63585,2019-10-01,0.8
-15.49539,134.52571,2019-10-01,0.8
-15.49594,134.52043,2019-10-01,0.8
-15.48443,134.63074,2019-10-01,0.81
-15.48497,134.62556,2019-10-01,0.8
-15.48551,134.62038,2019-10-01,0.8
-15.48606,134.61517,2019-10-01,0.81
-15.4866,134.60997,2019-10-01,0.8
-15.4899,134.57843,2019-10-01,0.8
-15.49045,134.57312,2019-10-01,0.8
-15.49099,134.5679,2019-10-01,0.8
-15.49153,134.56271,2019-10-01,0.8
-15.49208,134.55745,2019-10-01,0.8
-15.49264,134.55212,2019-10-01,0.8
-15.4932,134.54678,2019-10-01,0.8
-15.49375,134.54147,2019-10-01,0.8
-15.4943,134.53619,2019-10-01,0.79
-15.49485,134.53094,2019-10-01,0.79
-15.49649,134.51517,2019-10-01,0.78
-15.49757,134.50479,2019-10-01,0.76
-15.49809,134.49974,2019-10-01,0.81
-15.50701,134.41386,2019-10-01,0.78
-15.48079,134.60408,2019-10-01,0.8
-15.48954,134.51988,2019-10-01,0.78
-15.49171,134.49896,2019-10-01,0.78
-15.47971,134.61447,2019-10-01,0.8
-15.48025,134.60928,2019-10-01,0.8
-15.48133,134.59886,2019-10-01,0.8
-15.48517,134.562,2019-10-01,0.8
-15.48571,134.55672,2019-10-01,0.8
-15.48627,134.55141,2019-10-01,0.8
-15.48682,134.54607,2019-10-01,0.8
-15.48737,134.5408,2019-10-01,0.79
-15.48791,134.53557,2019-10-01,0.79
-15.48845,134.53038,2019-10-01,0.79
-15.48899,134.52515,2019-10-01,0.77
-15.47607,134.58762,2019-10-01,0.81
-15.47662,134.58228,2019-10-01,0.81
-15.47827,134.56638,2019-10-01,0.8
-15.4799,134.55061,2019-10-01,0.8
-15.48044,134.54535,2019-10-01,0.81
-15.48099,134.54012,2019-10-01,0.8
-15.47497,134.59816,2019-10-01,0.8
-15.47552,134.59293,2019-10-01,0.8
-15.47718,134.5769,2019-10-01,0.8
-15.47773,134.57158,2019-10-01,0.8
-15.47881,134.56116,2019-10-01,0.8
-15.47936,134.55589,2019-10-01,0.79
-15.48153,134.53488,2019-10-01,0.79
-15.48207,134.52968,2019-10-01,0.79
-15.48261,134.52446,2019-10-01,0.77
-15.48315,134.5192,2019-10-01,0.78
-15.48369,134.51393,2019-10-01,0.77
-15.47137,134.57082,2019-10-01,0.81
-15.47191,134.5656,2019-10-01,0.8
-15.47407,134.54466,2019-10-01,0.81
-15.47676,134.51855,2019-10-01,0.79
-15.47729,134.51332,2019-10-01,0.79
-15.47082,134.57613,2019-10-01,0.79
-15.47353,134.54988,2019-10-01,0.79
-15.47514,134.53424,2019-10-01,0.79
-15.47568,134.52905,2019-10-01,0.79
-15.47622,134.5238,2019-10-01,0.79
-15.47784,134.50807,2019-10-01,0.79
-14.30155,143.71333,2019-10-01,0.81
-14.29802,143.71281,2019-10-01,0.81
-14.29448,143.7123,2019-10-01,0.81
-14.29505,143.70824,2019-10-01,0.82
-14.29561,143.70418,2019-10-01,0.82
-14.29618,143.7001,2019-10-01,0.82
-14.29208,143.70366,2019-10-01,0.81
-14.31101,143.5144,2019-10-01,0.83
-14.30874,143.5309,2019-10-01,0.82
-14.30988,143.52264,2019-10-01,0.82
-14.31045,143.51852,2019-10-01,0.83
-14.30348,143.54274,2019-10-01,0.82
-14.30518,143.53038,2019-10-01,0.82
-14.30632,143.52213,2019-10-01,0.83
-14.28468,143.6528,2019-10-01,0.81
-14.29992,143.54222,2019-10-01,0.82
-14.30162,143.52986,2019-10-01,0.82
-14.28114,143.65228,2019-10-01,0.81
-14.2817,143.64824,2019-10-01,0.81
-14.28225,143.64421,2019-10-01,0.81
-14.29579,143.54581,2019-10-01,0.82
-14.30032,143.51285,2019-10-01,0.83
-14.30146,143.50453,2019-10-01,0.83
-14.27871,143.64366,2019-10-01,0.81
-14.27927,143.6396,2019-10-01,0.81
-14.27983,143.63551,2019-10-01,0.81
-14.29111,143.55351,2019-10-01,0.81
-14.29167,143.54941,2019-10-01,0.82
-14.29676,143.51233,2019-10-01,0.85
-14.29789,143.504,2019-10-01,0.82
-14.29846,143.49985,2019-10-01,0.82
-14.29903,143.4957,2019-10-01,0.82
-14.28155,143.65285,2019-10-01,0.81
-14.28212,143.64883,2019-10-01,0.81
-14.29729,143.54247,2019-10-01,0.82
-14.27858,143.6483,2019-10-01,0.8
-14.27916,143.64424,2019-10-01,0.81
-14.27974,143.64018,2019-10-01,0.81
-14.29256,143.55016,2019-10-01,0.82
-14.29783,143.51312,2019-10-01,0.84
-14.29842,143.50899,2019-10-01,0.83
-14.2996,143.50066,2019-10-01,0.82
-14.29662,143.49599,2019-10-01,0.83
-14.27677,143.63559,2019-10-01,0.81
-14.27735,143.63153,2019-10-01,0.81
-14.27793,143.62747,2019-10-01,0.81
-14.28842,143.55373,2019-10-01,0.82
-14.29545,143.5043,2019-10-01,0.83
-14.29603,143.50014,2019-10-01,0.83
-14.27497,143.62285,2019-10-01,0.81
-14.27555,143.61876,2019-10-01,0.82
-14.27614,143.61465,2019-10-01,0.81
-14.28487,143.55321,2019-10-01,0.82
-14.29129,143.50792,2019-10-01,0.82
-14.29306,143.49547,2019-10-01,0.82
-14.29365,143.49132,2019-10-01,0.82
-14.29008,143.4908,2019-10-01,0.83
-14.27607,143.58963,2019-10-01,0.82
-14.28597,143.51982,2019-10-01,0.83
-14.28715,143.51151,2019-10-01,0.83
-14.28832,143.50323,2019-10-01,0.82
-14.28891,143.49908,2019-10-01,0.82
-14.28949,143.49495,2019-10-01,0.82
-14.28534,143.49857,2019-10-01,0.83
-14.27252,143.58911,2019-10-01,0.82
-14.28358,143.51099,2019-10-01,0.83
-14.28417,143.50684,2019-10-01,0.82
-14.28476,143.5027,2019-10-01,0.84
-14.28593,143.49443,2019-10-01,0.84
-14.26897,143.58859,2019-10-01,0.81
-14.26954,143.58452,2019-10-01,0.81
-14.28002,143.51045,2019-10-01,0.83
-14.28061,143.5063,2019-10-01,0.82
-14.28119,143.50217,2019-10-01,0.81
-14.27821,143.49751,2019-10-01,0.9
-14.26599,143.584,2019-10-01,0.82
-14.27413,143.52646,2019-10-01,0.82
-14.27471,143.52234,2019-10-01,0.83
-14.27705,143.50577,2019-10-01,0.82
-14.27763,143.50163,2019-10-01,0.85
-14.27115,143.52179,2019-10-01,0.81
-14.27173,143.51765,2019-10-01,0.82
-14.27349,143.50523,2019-10-01,0.82
-14.27407,143.50111,2019-10-01,0.82
-14.26244,143.58348,2019-10-01,0.82
-14.26302,143.57939,2019-10-01,0.82
-14.26476,143.56706,2019-10-01,0.81
-14.26767,143.54648,2019-10-01,0.82
-14.26882,143.53828,2019-10-01,0.82
-14.2694,143.53416,2019-10-01,0.82
-14.27232,143.51353,2019-10-01,0.82
-14.2729,143.50938,2019-10-01,0.82
-14.27465,143.49699,2019-10-01,0.81
-14.26005,143.57475,2019-10-01,0.81
-14.26063,143.57065,2019-10-01,0.82
-14.26527,143.53773,2019-10-01,0.83
-14.25947,143.57886,2019-10-01,0.81
-14.26121,143.56653,2019-10-01,0.82
-14.26179,143.56242,2019-10-01,0.82
-14.26585,143.53363,2019-10-01,0.83
-14.26643,143.52948,2019-10-01,0.82
-14.2594,143.55365,2019-10-01,0.82
-14.26229,143.53308,2019-10-01,0.83
-14.25766,143.56599,2019-10-01,0.81
-14.25824,143.56189,2019-10-01,0.81
-14.25882,143.55777,2019-10-01,0.82
-14.25997,143.54955,2019-10-01,0.82
-14.26055,143.54543,2019-10-01,0.81
-14.26171,143.5372,2019-10-01,0.82
-14.25642,143.54901,2019-10-01,0.81
-14.257,143.54489,2019-10-01,0.81
-14.25758,143.54079,2019-10-01,0.82
-14.25816,143.53665,2019-10-01,0.81
-14.95573,133.91438,2019-10-01,0.8
-14.95626,133.90903,2019-10-01,0.8
-14.95677,133.90382,2019-10-01,0.79
-14.94574,133.94806,2019-10-01,0.81
-14.9463,133.94241,2019-10-01,0.8
-14.94686,133.93672,2019-10-01,0.8
-14.94858,133.91934,2019-10-01,0.8
-14.94913,133.91371,2019-10-01,0.8
-14.94965,133.90849,2019-10-01,0.8
-14.94143,133.92441,2019-10-01,0.8
-14.93695,133.90221,2019-10-01,0.8
-14.93752,133.89632,2019-10-01,0.8
-14.9381,133.89046,2019-10-01,0.8
-14.93037,133.90138,2019-10-01,0.8
-14.93094,133.89552,2019-10-01,0.8
-14.93151,133.88965,2019-10-01,0.8
-14.90405,133.89804,2019-10-01,0.8
-14.90459,133.8924,2019-10-01,0.8
-14.94247,133.93349,2019-10-01,0.8
-14.94308,133.92773,2019-10-01,0.8
-14.94369,133.92192,2019-10-01,0.8
-14.93649,133.92714,2019-10-01,0.8
-14.93277,133.89902,2019-10-01,0.8
-14.93217,133.9048,2019-10-01,0.8
-14.93338,133.89316,2019-10-01,0.8
-14.93399,133.88727,2019-10-01,0.79
-14.9268,133.89236,2019-10-01,0.8
-14.90586,133.90154,2019-10-01,0.8
-14.90645,133.89583,2019-10-01,0.81
-13.45281,141.96559,2019-10-01,0.82
-13.36539,141.93051,2019-10-01,0.83
-13.36409,141.94017,2019-10-01,0.82
-13.36474,141.93535,2019-10-01,0.83
-13.36603,141.92569,2019-10-01,0.82
-13.35705,141.96362,2019-10-01,0.83
-13.35833,141.95406,2019-10-01,0.83
-13.35962,141.94447,2019-10-01,0.83
-13.36091,141.93483,2019-10-01,0.82
-13.35641,141.96841,2019-10-01,0.82
-13.35769,141.95885,2019-10-01,0.84
-13.35897,141.94925,2019-10-01,0.83
-13.36026,141.93965,2019-10-01,0.82
-13.36155,141.92999,2019-10-01,0.82
-13.3622,141.92517,2019-10-01,0.81
-13.35194,141.97269,2019-10-01,0.82
-13.35258,141.96788,2019-10-01,0.82
-13.35322,141.9631,2019-10-01,0.83
-13.35386,141.95834,2019-10-01,0.82
-13.3545,141.95357,2019-10-01,0.82
-13.35514,141.94876,2019-10-01,0.82
-14.35256,133.09454,2019-10-01,0.81
-13.35913,141.77104,2019-10-01,0.82
-13.35977,141.76611,2019-10-01,0.82
-13.358,141.77367,2019-10-01,0.82
-13.35868,141.76874,2019-10-01,0.82
-13.31331,141.95531,2019-10-01,0.83
-13.31397,141.95052,2019-10-01,0.84
-13.30948,141.9548,2019-10-01,0.82
-13.31014,141.95001,2019-10-01,0.83
-13.31146,141.94038,2019-10-01,0.83
-13.31213,141.93558,2019-10-01,0.82
-13.3108,141.94521,2019-10-01,0.86
-13.3083,141.93506,2019-10-01,0.84
-13.29974,141.99731,2019-10-01,0.82
-13.30764,141.93987,2019-10-01,0.83
-13.30896,141.93024,2019-10-01,0.83
-13.30117,141.95854,2019-10-01,0.84
-13.30513,141.92972,2019-10-01,0.83
-13.30579,141.9249,2019-10-01,0.83
-13.29593,141.99677,2019-10-01,0.81
-13.29658,141.99199,2019-10-01,0.83
-13.30052,141.9633,2019-10-01,0.83
-13.30381,141.93933,2019-10-01,0.83
-13.30447,141.93452,2019-10-01,0.82
-13.29801,141.95323,2019-10-01,0.91
-13.29998,141.9388,2019-10-01,0.82
-13.30064,141.93399,2019-10-01,0.83
-13.3013,141.92918,2019-10-01,0.83
-13.30196,141.92436,2019-10-01,0.85
-13.29277,141.99144,2019-10-01,0.83
-13.29343,141.98665,2019-10-01,0.85
-13.29539,141.97229,2019-10-01,0.82
-13.29669,141.9628,2019-10-01,0.83
-13.29735,141.95801,2019-10-01,0.84
-13.32723,141.73921,2019-10-01,0.83
-13.29409,141.98183,2019-10-01,0.87
-13.29866,141.94841,2019-10-01,0.82
-13.30262,141.91954,2019-10-01,0.82
-13.29287,141.96225,2019-10-01,0.83
-13.29746,141.92868,2019-10-01,0.81
-13.29092,141.97652,2019-10-01,0.82
-13.29157,141.97177,2019-10-01,0.85
-13.29222,141.96701,2019-10-01,0.83
-13.29353,141.95747,2019-10-01,0.81
-13.29418,141.9527,2019-10-01,0.81
-13.29812,141.92384,2019-10-01,0.82
-13.29879,141.91901,2019-10-01,0.8
-14.35263,133.09535,2019-10-01,0.81
-13.28961,141.98608,2019-10-01,0.86
-13.29027,141.98129,2019-10-01,0.86
-13.28775,141.97125,2019-10-01,0.82
-13.2884,141.96646,2019-10-01,0.84
-13.28906,141.96169,2019-10-01,0.82
-13.04526,143.0222,2019-10-01,0.81
-13.04585,143.01801,2019-10-01,0.82
-13.04166,143.02168,2019-10-01,0.82
-14.18908,132.84224,2019-10-01,0.81
-14.18972,132.8356,2019-10-01,0.81
-14.17385,132.85464,2019-10-01,0.81
-14.16689,132.85397,2019-10-01,0.81
-14.16753,132.8472,2019-10-01,0.81
-14.16122,132.83968,2019-10-01,0.81
-14.16057,132.84654,2019-10-01,0.81
-14.16186,132.83295,2019-10-01,0.81
-14.1916,132.83415,2019-10-01,0.81
-14.18464,132.83345,2019-10-01,0.81
-14.1756,132.85315,2019-10-01,0.81
-14.16864,132.85252,2019-10-01,0.81
-14.16237,132.84512,2019-10-01,0.81
-14.16306,132.83826,2019-10-01,0.81
-14.1561,132.83763,2019-10-01,0.81
-14.15542,132.84435,2019-10-01,0.8
-14.15677,132.83092,2019-10-01,0.81
-14.15744,132.82426,2019-10-01,0.81
-14.15048,132.82356,2019-10-01,0.82
-14.14981,132.8302,2019-10-01,0.81
-14.14353,132.82272,2019-10-01,0.8
-13.00752,141.85999,2019-10-01,0.82
-13.0206,141.70833,2019-10-01,0.82
-13.02127,141.70341,2019-10-01,0.83
-13.02195,141.6985,2019-10-01,0.82
-13.02262,141.69359,2019-10-01,0.82
-13.01808,141.69795,2019-10-01,0.82
-13.01875,141.69302,2019-10-01,0.83
-13.01101,141.69197,2019-10-01,0.83
-13.01169,141.68704,2019-10-01,0.83
-13.01236,141.68213,2019-10-01,0.83
-13.00714,141.69142,2019-10-01,0.83
-13.00782,141.68649,2019-10-01,0.83
-13.00849,141.68156,2019-10-01,0.87
-13.00916,141.67665,2019-10-01,0.84
-13.00328,141.69089,2019-10-01,0.84
-13.00395,141.68596,2019-10-01,0.83
-13.00462,141.68102,2019-10-01,0.82
-13.95923,132.91772,2019-10-01,0.81
-13.95234,132.91681,2019-10-01,0.8
-13.95953,132.91881,2019-10-01,0.81
-13.95264,132.91792,2019-10-01,0.8
-13.92785,132.95584,2019-10-01,0.81
-13.92098,132.95493,2019-10-01,0.81
-13.91347,132.96036,2019-10-01,0.81
-13.91411,132.95403,2019-10-01,0.81
-13.90103,132.94554,2019-10-01,0.81
-13.88043,132.94255,2019-10-01,0.81
-13.87413,132.93576,2019-10-01,0.81
-13.87471,132.92982,2019-10-01,0.82
-13.8753,132.92384,2019-10-01,0.82
-13.869,132.91698,2019-10-01,0.81
-13.86964,132.91042,2019-10-01,0.81
-13.87027,132.90393,2019-10-01,0.81
-13.86335,132.90335,2019-10-01,0.83
-13.86272,132.90985,2019-10-01,0.81
-13.86399,132.89676,2019-10-01,0.81
-13.86981,132.83684,2019-10-01,0.8
-13.85774,132.88927,2019-10-01,0.81
-13.85838,132.88258,2019-10-01,0.81
-13.85903,132.87589,2019-10-01,0.81
-13.85278,132.86821,2019-10-01,0.83
-13.85083,132.88847,2019-10-01,0.81
-13.85148,132.88174,2019-10-01,0.8
-13.85213,132.87494,2019-10-01,0.81
-13.85341,132.8616,2019-10-01,0.83
-13.85406,132.85486,2019-10-01,0.8
-13.85472,132.84801,2019-10-01,0.8
-13.84651,132.86066,2019-10-01,0.8
-13.8478,132.84721,2019-10-01,0.8
-13.84845,132.84042,2019-10-01,0.8
-13.89419,132.93628,2019-10-01,0.81
-13.87978,132.94072,2019-10-01,0.82
-13.8735,132.93411,2019-10-01,0.81
-13.87412,132.92819,2019-10-01,0.81
-13.87475,132.9222,2019-10-01,0.81
-13.8685,132.91522,2019-10-01,0.81
-13.86918,132.90868,2019-10-01,0.81
-13.86986,132.90222,2019-10-01,0.81
-13.87673,132.83615,2019-10-01,0.8
-13.86294,132.90161,2019-10-01,0.83
-13.86226,132.90813,2019-10-01,0.81
-13.86362,132.89502,2019-10-01,0.81
-13.85673,132.89417,2019-10-01,0.8
-13.85741,132.88753,2019-10-01,0.81
-13.8581,132.88086,2019-10-01,0.81
-13.85879,132.87416,2019-10-01,0.81
-13.8519,132.87323,2019-10-01,0.81
-13.85258,132.86656,2019-10-01,0.83
-13.8505,132.8868,2019-10-01,0.8
-13.8512,132.88004,2019-10-01,0.8
-13.85326,132.85994,2019-10-01,0.83
-13.85396,132.85316,2019-10-01,0.8
-13.85466,132.84631,2019-10-01,0.8
-13.84636,132.85902,2019-10-01,0.8
-13.84774,132.84557,2019-10-01,0.8
-13.84843,132.83879,2019-10-01,0.8
-13.84218,132.83141,2019-10-01,0.81
-13.84149,132.8382,2019-10-01,0.8
-13.84286,132.82468,2019-10-01,0.81
-13.83593,132.82387,2019-10-01,0.8
-13.83662,132.81711,2019-10-01,0.8
-12.70319,142.14148,2019-10-01,0.82
-12.70382,142.13689,2019-10-01,0.83
-12.69318,142.04579,2019-10-01,0.82
-12.69381,142.04114,2019-10-01,0.81
-12.68502,142.07776,2019-10-01,0.83
-12.68877,142.04994,2019-10-01,0.82
-12.68062,142.08191,2019-10-01,0.82
-12.67685,142.08142,2019-10-01,0.81
-12.68059,142.0536,2019-10-01,0.82
-12.67619,142.05772,2019-10-01,0.82
-12.67682,142.0531,2019-10-01,0.83
-12.67744,142.04846,2019-10-01,0.83
-12.67807,142.04376,2019-10-01,0.82
-12.67242,142.05721,2019-10-01,0.82
-12.67304,142.05257,2019-10-01,0.83
-12.67366,142.04791,2019-10-01,0.82
-12.67429,142.04324,2019-10-01,0.82
-12.67491,142.03859,2019-10-01,0.82
-12.66989,142.04738,2019-10-01,0.82
-12.67626,142.0592,2019-10-01,0.82
-12.67691,142.0546,2019-10-01,0.83
-12.67822,142.04532,2019-10-01,0.83
-12.67249,142.0587,2019-10-01,0.82
-12.67314,142.05406,2019-10-01,0.83
-12.67379,142.04944,2019-10-01,0.82
-12.67444,142.0448,2019-10-01,0.82
-12.6751,142.04013,2019-10-01,0.82
-12.67575,142.03548,2019-10-01,0.82
-12.67002,142.0489,2019-10-01,0.82
-12.67067,142.04428,2019-10-01,0.82
-12.56061,142.71858,2019-10-01,0.8
-12.59014,141.84129,2019-10-01,0.82
-12.59091,141.84334,2019-10-01,0.81
-12.59157,141.83858,2019-10-01,0.81
-12.49591,142.2496,2019-10-01,0.8
-12.49218,142.24907,2019-10-01,0.8
-12.48847,142.24852,2019-10-01,0.81
-12.48475,142.24797,2019-10-01,0.81
-12.4804,142.25192,2019-10-01,0.81
-12.47668,142.2514,2019-10-01,0.81
-12.47233,142.25542,2019-10-01,0.81
-12.46179,142.24934,2019-10-01,0.8
-12.45807,142.24878,2019-10-01,0.81
-12.4241,142.21284,2019-10-01,0.81
-12.42474,142.20834,2019-10-01,0.81
-12.42038,142.2123,2019-10-01,0.8
-12.42101,142.20779,2019-10-01,0.81
-12.42164,142.20326,2019-10-01,0.81
-12.41792,142.20274,2019-10-01,0.8
-12.41855,142.19823,2019-10-01,0.81
-12.41982,142.18916,2019-10-01,0.8
-12.42045,142.18463,2019-10-01,0.8
-12.41545,142.19318,2019-10-01,0.81
-12.45225,141.70392,2019-10-01,0.82
-12.4529,141.6991,2019-10-01,0.83
-12.45356,141.69427,2019-10-01,0.83
-12.45422,141.68945,2019-10-01,0.84
-12.45487,141.68463,2019-10-01,0.83
