-28.10442,152.34167,2019-11-20,0.8
-28.12129,152.34207,2019-11-20,0.8
-28.12482,152.3512,2019-11-20,0.82
-28.12531,152.34637,2019-11-20,0.92
-28.12083,152.34662,2019-11-20,0.79
-28.12577,152.34175,2019-11-20,0.85
-27.29818,152.28545,2019-11-20,0.81
-27.32971,152.19583,2019-11-20,0.82
-27.32924,152.20036,2019-11-20,0.82
-28.03774,152.34073,2019-11-20,0.8
-27.32487,152.19962,2019-11-20,0.82
-27.30732,152.24014,2019-11-20,0.82
-27.30683,152.2448,2019-11-20,0.82
-27.32534,152.19504,2019-11-20,0.82
-27.26386,152.1425,2019-11-20,0.84
-27.26824,152.14337,2019-11-20,0.82
-27.14972,153.39336,2019-11-20,0.82
-27.14928,153.3974,2019-11-20,0.8
-27.16066,153.40672,2019-11-20,0.79
-27.15981,153.41438,2019-11-20,0.79
-27.15938,153.4182,2019-11-20,0.79
-27.15488,153.42148,2019-11-20,0.8
-27.16154,153.39873,2019-11-20,0.79
-27.16109,153.4028,2019-11-20,0.79
-27.15446,153.42534,2019-11-20,0.81
-27.16199,153.39468,2019-11-20,0.79
-27.13984,153.408,2019-11-20,0.79
-27.26731,152.15257,2019-11-20,0.83
-27.14025,153.40427,2019-11-20,0.79
-27.14433,153.40477,2019-11-20,0.8
-27.14391,153.40855,2019-11-20,0.79
-27.27653,152.14966,2019-11-20,0.83
-27.14655,153.38451,2019-11-20,0.79
-27.27681,152.10231,2019-11-20,0.83
-27.27215,152.14885,2019-11-20,0.82
-27.26777,152.14798,2019-11-20,0.84
-27.27728,152.09761,2019-11-20,0.82
-27.12977,153.38647,2019-11-20,0.79
-15.74166,143.93314,2019-11-20,0.79
-27.25289,152.20776,2019-11-20,0.82
-12.48847,141.75978,2019-11-20,0.79
-12.49764,141.73994,2019-11-20,0.79
-15.73377,144.01443,2019-11-20,0.78
-15.73663,144.18179,2019-11-20,0.79
-15.75141,144.09773,2019-11-20,0.79
-22.57653,150.36324,2019-11-20,0.79
-12.49693,141.74689,2019-11-20,0.79
-12.66381,141.90233,2019-11-20,0.79
-12.66175,141.8969,2019-11-20,0.78
-15.74114,143.93858,2019-11-20,0.78
-12.54595,142.34106,2019-11-20,0.79
-12.50401,141.74748,2019-11-20,0.79
-12.50259,141.76129,2019-11-20,0.79
-12.5391,142.34044,2019-11-20,0.79
-12.48439,141.76108,2019-11-20,0.79
-11.56044,142.54808,2019-11-20,0.78
-12.50075,141.74202,2019-11-20,0.79
-12.49999,141.74896,2019-11-20,0.79
-12.49198,141.72531,2019-11-20,0.78
-12.50707,141.74956,2019-11-20,0.78
-12.28192,142.46143,2019-11-20,0.79
-11.564,142.5451,2019-11-20,0.78
-12.28478,142.4577,2019-11-20,0.79
-12.4881,141.72679,2019-11-20,0.78
-12.28415,142.46378,2019-11-20,0.79
-12.28258,142.45538,2019-11-20,0.79
-11.56337,142.55095,2019-11-20,0.78
-11.6034,142.55556,2019-11-20,0.78
-11.64154,142.51703,2019-11-20,0.78
-10.87685,142.48349,2019-11-20,0.77
-10.88287,142.48975,2019-11-20,0.78
-11.4898,142.32837,2019-11-20,0.78
-11.56111,142.54228,2019-11-20,0.78
-10.88352,142.48405,2019-11-20,0.78
-11.48754,142.32277,2019-11-20,0.78
-27.11926,153.38206,2019-11-20,0.8
-22.58116,150.364,2019-11-20,0.79
-27.25797,152.12581,2019-11-20,0.82
-27.25002,152.20059,2019-11-20,0.84
-27.25339,152.2027,2019-11-20,0.82
-27.27305,152.15181,2019-11-20,0.83
-27.26085,152.12796,2019-11-20,0.82
-27.27852,152.10072,2019-11-20,0.84
-27.26038,152.1326,2019-11-20,0.83
-27.259,152.14644,2019-11-20,0.82
-27.25946,152.14185,2019-11-20,0.84
-27.26131,152.12325,2019-11-20,0.81
-27.25992,152.13725,2019-11-20,0.88
-27.26269,152.10945,2019-11-20,0.81
-27.26223,152.11403,2019-11-20,0.81
-27.1183,153.39035,2019-11-20,0.8
-27.12742,153.38316,2019-11-20,0.8
-27.2648,152.14548,2019-11-20,0.83
-27.131,153.38797,2019-11-20,0.79
-27.27354,152.1472,2019-11-20,0.82
-27.26917,152.14636,2019-11-20,0.83
-27.13149,153.38374,2019-11-20,0.8
-27.26042,152.14476,2019-11-20,0.84
-27.26091,152.14017,2019-11-20,0.85
-27.26578,152.13628,2019-11-20,0.82
-27.26431,152.15004,2019-11-20,0.84
-27.26529,152.1409,2019-11-20,0.82
-27.2614,152.13556,2019-11-20,0.88
-27.12383,153.37831,2019-11-20,0.8
-27.12284,153.3869,2019-11-20,0.79
-27.12238,153.39093,2019-11-20,0.79
-27.11423,153.38972,2019-11-20,0.83
-26.88005,148.31732,2019-11-20,0.87
-27.10158,153.39183,2019-11-20,0.81
-24.19633,148.71788,2019-11-20,0.81
-27.25554,152.10654,2019-11-20,0.83
-27.25748,152.13036,2019-11-20,0.82
-27.25699,152.13498,2019-11-20,0.83
-27.24948,152.2056,2019-11-20,0.82
-27.2565,152.1396,2019-11-20,0.83
-27.25845,152.12122,2019-11-20,0.86
-27.25945,152.11183,2019-11-20,0.84
-27.25895,152.11653,2019-11-20,0.82
-27.11876,153.38634,2019-11-20,0.86
-27.25994,152.10721,2019-11-20,0.85
-27.23859,152.22443,2019-11-20,0.82
-27.11519,153.38136,2019-11-20,0.81
-27.1147,153.38567,2019-11-20,0.83
-27.10113,153.39578,2019-11-20,0.79
-27.11113,153.38071,2019-11-20,0.8
-27.25603,152.1019,2019-11-20,0.82
-27.243,152.22473,2019-11-20,0.82
-27.11016,153.38913,2019-11-20,0.81
-27.10972,153.39302,2019-11-20,0.81
-27.25112,152.10599,2019-11-20,0.81
-27.22515,152.26759,2019-11-20,0.83
-27.24117,152.20021,2019-11-20,0.83
-27.23909,152.21976,2019-11-20,0.82
-27.23959,152.21506,2019-11-20,0.82
-27.25162,152.10129,2019-11-20,0.81
-27.2352,152.21455,2019-11-20,0.82
-27.10565,153.39243,2019-11-20,0.8
-27.24324,152.13838,2019-11-20,0.83
-27.07355,153.3835,2019-11-20,0.81
-27.09705,153.39522,2019-11-20,0.8
-27.21595,152.27086,2019-11-20,0.82
-27.22451,152.2317,2019-11-20,0.82
-27.22888,152.23235,2019-11-20,0.81
-27.22471,152.27174,2019-11-20,0.82
-27.22841,152.2368,2019-11-20,0.81
-27.22404,152.23613,2019-11-20,0.81
-27.09389,153.38666,2019-11-20,0.8
-27.22357,152.24065,2019-11-20,0.81
-27.09751,153.39124,2019-11-20,0.8
-27.22078,152.26712,2019-11-20,0.82
-27.22499,152.2272,2019-11-20,0.82
-27.22015,152.23097,2019-11-20,0.83
-27.21968,152.23543,2019-11-20,0.82
-27.09343,153.39069,2019-11-20,0.81
-27.07761,153.38423,2019-11-20,0.81
-27.21201,152.26627,2019-11-20,0.82
-27.22063,152.22643,2019-11-20,0.83
-27.21156,152.27052,2019-11-20,0.82
-27.21534,152.23453,2019-11-20,0.84
-27.22112,152.22176,2019-11-20,0.83
-27.2163,152.22542,2019-11-20,0.84
-27.21582,152.23,2019-11-20,0.83
-27.20666,152.23271,2019-11-20,0.81
-27.21487,152.23901,2019-11-20,0.84
-27.21441,152.24342,2019-11-20,0.81
-27.21246,152.26198,2019-11-20,0.81
-27.21678,152.22079,2019-11-20,0.82
-27.08167,153.38487,2019-11-20,0.79
-27.21148,152.22903,2019-11-20,0.82
-27.211,152.23361,2019-11-20,0.82
-26.87449,148.31677,2019-11-20,0.89
-25.84658,148.31392,2019-11-20,0.82
-26.15031,146.54434,2019-11-20,0.84
-24.36121,147.80725,2019-11-20,0.81
-26.88035,148.31337,2019-11-20,0.86
-26.87582,148.31335,2019-11-20,0.87
-26.15132,146.52881,2019-11-20,0.87
-26.8755,148.31729,2019-11-20,0.89
-26.87479,148.31282,2019-11-20,0.84
-26.88138,148.31386,2019-11-20,0.86
-26.15712,146.5345,2019-11-20,0.84
-25.77571,153.06908,2019-11-20,0.79
-26.37629,148.47716,2019-11-20,0.84
-26.16293,146.54013,2019-11-20,0.84
-26.16327,146.53491,2019-11-20,0.85
-26.14459,146.53596,2019-11-20,0.85
-26.15165,146.52371,2019-11-20,0.86
-26.15098,146.534,2019-11-20,0.84
-25.84624,148.31819,2019-11-20,0.82
-26.15146,146.52623,2019-11-20,0.88
-26.15687,146.537,2019-11-20,0.84
-26.16301,146.53741,2019-11-20,0.85
-26.15183,146.52115,2019-11-20,0.83
-26.1511,146.53136,2019-11-20,0.84
-25.84591,148.32236,2019-11-20,0.83
-26.13845,146.53548,2019-11-20,0.86
-26.13809,146.54059,2019-11-20,0.85
-26.14496,146.53079,2019-11-20,0.85
-26.13773,146.5457,2019-11-20,0.84
-26.13231,146.53497,2019-11-20,0.82
-26.13881,146.53035,2019-11-20,0.88
-26.13918,146.52525,2019-11-20,0.82
-24.36779,147.79628,2019-11-20,0.81
-25.6366,146.4084,2019-11-20,0.84
-24.9557,149.9371,2019-11-20,0.81
-25.6431,146.40381,2019-11-20,0.83
-25.64276,146.40891,2019-11-20,0.83
-25.7498,145.93701,2019-11-20,0.84
-25.64242,146.414,2019-11-20,0.84
-25.6377,146.41096,2019-11-20,0.84
-24.96128,149.93065,2019-11-20,0.81
-25.64386,146.41144,2019-11-20,0.84
-25.63694,146.40329,2019-11-20,0.84
-25.64348,146.41653,2019-11-20,0.83
-25.63807,146.40587,2019-11-20,0.84
-24.96066,149.93724,2019-11-20,0.81
-25.13749,147.97459,2019-11-20,0.82
-25.63844,146.40079,2019-11-20,0.84
-24.36679,147.80785,2019-11-20,0.81
-24.39523,147.78375,2019-11-20,0.81
-24.39454,147.79228,2019-11-20,0.82
-25.10149,148.01982,2019-11-20,0.81
-25.1002,148.0199,2019-11-20,0.82
-24.39489,147.78798,2019-11-20,0.82
-24.63721,145.63239,2019-11-20,0.81
-24.39125,147.78583,2019-11-20,0.81
-24.37238,147.80835,2019-11-20,0.81
-24.39686,147.78621,2019-11-20,0.82
-24.38116,147.81845,2019-11-20,0.81
-24.39649,147.79045,2019-11-20,0.82
-24.39087,147.79019,2019-11-20,0.81
-24.37268,147.80481,2019-11-20,0.81
-24.37697,147.8203,2019-11-20,0.81
-24.37731,147.81644,2019-11-20,0.81
-15.76045,144.07166,2019-11-20,0.78
-17.14311,145.52922,2019-11-20,0.78
-22.57552,150.32755,2019-11-20,0.79
-15.7509,144.10283,2019-11-20,0.79
-15.92322,144.01453,2019-11-20,0.79
-22.57495,150.3331,2019-11-20,0.79
-15.7769,144.10059,2019-11-20,0.79
-22.57951,150.33464,2019-11-20,0.79
-17.14856,145.53479,2019-11-20,0.78
-22.57754,150.33101,2019-11-20,0.79
-20.33618,145.15276,2019-11-20,0.79
-22.57429,150.36037,2019-11-20,0.8
-22.57091,150.32661,2019-11-20,0.79
-20.20549,148.438,2019-11-20,0.79
-22.57355,150.32446,2019-11-20,0.79
-22.57298,150.32964,2019-11-20,0.79
-20.20515,148.44115,2019-11-20,0.79
-22.1531,149.2598,2019-11-20,0.8
-20.33334,145.1497,2019-11-20,0.79
-18.47606,145.83972,2019-11-20,0.79
-20.3329,145.1546,2019-11-20,0.79
-20.32986,145.1525,2019-11-20,0.79
-20.33025,145.1478,2019-11-20,0.79
-20.32699,145.14975,2019-11-20,0.77
-18.50982,145.83963,2019-11-20,0.78
-18.50911,145.84709,2019-11-20,0.78
-18.50947,145.84329,2019-11-20,0.79
-15.81977,145.07265,2019-11-20,0.79
-17.12845,145.52405,2019-11-20,0.79
-17.13141,145.52626,2019-11-20,0.78
-17.13093,145.53117,2019-11-20,0.78
-17.13049,145.5358,2019-11-20,0.79
-17.14366,145.52357,2019-11-20,0.78
-17.13729,145.52745,2019-11-20,0.79
-17.15148,145.53319,2019-11-20,0.78
-17.13383,145.53,2019-11-20,0.79
-17.151,145.53778,2019-11-20,0.78
-17.12547,145.5257,2019-11-20,0.79
-17.12598,145.52036,2019-11-20,0.78
-17.14602,145.52808,2019-11-20,0.78
-17.13435,145.52501,2019-11-20,0.79
-17.14021,145.52638,2019-11-20,0.79
-17.1397,145.5312,2019-11-20,0.79
-15.93068,144.00435,2019-11-20,0.79
-16.61275,142.72385,2019-11-20,0.79
-17.12792,145.52921,2019-11-20,0.78
-16.62034,142.71774,2019-11-20,0.79
-17.10909,145.53749,2019-11-20,0.78
-17.12305,145.51834,2019-11-20,0.79
-16.59117,145.02922,2019-11-20,0.8
-17.10322,145.53636,2019-11-20,0.78
-16.54903,142.43208,2019-11-20,0.79
-15.93713,144.00482,2019-11-20,0.79
-16.5484,142.43909,2019-11-20,0.79
-16.61336,142.71712,2019-11-20,0.79
-16.56335,142.39259,2019-11-20,0.79
-16.54966,142.42506,2019-11-20,0.79
-16.02767,144.27975,2019-11-20,0.79
-16.25489,145.29779,2019-11-20,0.79
-16.55155,142.40395,2019-11-20,0.79
-15.90922,144.02541,2019-11-20,0.78
-15.73412,145.11794,2019-11-20,0.79
-15.89468,144.02931,2019-11-20,0.79
-15.77636,144.10587,2019-11-20,0.79
-15.91567,144.02579,2019-11-20,0.78
-15.81786,145.07143,2019-11-20,0.79
-15.90109,144.03004,2019-11-20,0.79
-15.93607,144.00494,2019-11-20,0.79
-15.90232,144.02992,2019-11-20,0.79
-15.89592,144.02904,2019-11-20,0.79
-15.90803,144.02547,2019-11-20,0.78
-15.93186,143.9827,2019-11-20,0.77
-15.92963,144.00449,2019-11-20,0.79
-15.91444,144.02617,2019-11-20,0.78
-15.9221,144.01468,2019-11-20,0.79
-15.88226,144.02394,2019-11-20,0.78
-15.78133,145.07208,2019-11-20,0.81
-15.78083,145.07678,2019-11-20,0.81
-15.73368,145.12224,2019-11-20,0.79
-15.77531,145.07152,2019-11-20,0.8
-15.7818,145.06755,2019-11-20,0.79
-15.78033,145.08157,2019-11-20,0.8
-15.77382,145.08575,2019-11-20,0.8
-15.88872,144.02406,2019-11-20,0.78
-15.74754,145.04616,2019-11-20,0.8
-15.87586,144.02312,2019-11-20,0.79
-15.76784,145.08493,2019-11-20,0.8
-15.88283,144.0182,2019-11-20,0.78
-15.76089,145.0934,2019-11-20,0.79
-15.85761,144.01102,2019-11-20,0.79
-15.86352,144.0168,2019-11-20,0.78
-15.86948,144.02213,2019-11-20,0.78
-15.78599,144.07445,2019-11-20,0.78
-15.72082,145.12967,2019-11-20,0.8
-15.78501,144.09355,2019-11-20,0.79
-15.8384,144.00848,2019-11-20,0.78
-15.72815,145.11711,2019-11-20,0.8
-15.72725,145.1259,2019-11-20,0.8
-15.7277,145.12146,2019-11-20,0.8
-15.81434,143.98889,2019-11-20,0.79
-15.7845,144.09895,2019-11-20,0.79
-15.82072,143.98999,2019-11-20,0.79
-15.71484,145.12889,2019-11-20,0.79
-15.70932,145.12366,2019-11-20,0.79
-15.81489,143.98315,2019-11-20,0.79
-15.78649,144.0779,2019-11-20,0.79
-15.78599,144.08313,2019-11-20,0.79
-15.79241,144.08351,2019-11-20,0.79
-15.78489,144.08524,2019-11-20,0.8
-15.83248,143.9994,2019-11-20,0.79
-15.7135,145.12485,2019-11-20,0.79
-15.71898,145.13013,2019-11-20,0.8
-15.78552,144.08817,2019-11-20,0.79
-15.71301,145.12936,2019-11-20,0.79
-15.83836,144.00528,2019-11-20,0.78
-15.80799,143.98509,2019-11-20,0.78
-15.78437,144.09042,2019-11-20,0.79
-15.81384,143.99139,2019-11-20,0.78
-15.82662,143.99327,2019-11-20,0.78
-15.81442,143.98572,2019-11-20,0.79
-15.7913,144.08565,2019-11-20,0.79
-15.7854,144.08026,2019-11-20,0.8
-15.78382,144.09581,2019-11-20,0.79
-15.79182,144.08057,2019-11-20,0.79
-15.75873,144.08891,2019-11-20,0.79
-15.75776,144.09862,2019-11-20,0.79
-15.77258,144.07939,2019-11-20,0.79
-15.75826,144.09367,2019-11-20,0.79
-15.77206,144.08456,2019-11-20,0.79
-15.77154,144.08978,2019-11-20,0.79
-15.77797,144.08995,2019-11-20,0.79
-15.77743,144.09531,2019-11-20,0.79
-15.77899,144.07985,2019-11-20,0.79
-15.77849,144.08484,2019-11-20,0.8
-15.75725,144.10378,2019-11-20,0.79
-15.76512,144.08949,2019-11-20,0.79
-15.75768,144.16371,2019-11-20,0.79
-15.76622,144.07845,2019-11-20,0.79
-15.75714,144.16905,2019-11-20,0.79
-15.75663,144.17415,2019-11-20,0.78
-15.76681,144.07257,2019-11-20,0.79
-15.75987,144.07745,2019-11-20,0.78
-15.75672,144.10912,2019-11-20,0.79
-15.75928,144.08337,2019-11-20,0.79
-15.76566,144.08409,2019-11-20,0.79
-15.7503,144.17328,2019-11-20,0.79
-28.30209,152.69772,2019-11-20,0.79
-28.39073,151.85271,2019-11-20,0.83
-28.3228,152.53806,2019-11-20,0.79
-15.74219,143.92767,2019-11-20,0.78
-12.66107,141.90364,2019-11-20,0.79
-28.39527,151.85336,2019-11-20,0.83
-28.32811,152.52925,2019-11-20,0.8
-28.3325,152.52951,2019-11-20,0.81
-28.36297,152.74196,2019-11-20,0.79
-28.39981,151.85399,2019-11-20,0.83
-28.33156,152.53871,2019-11-20,0.8
-28.32718,152.53838,2019-11-20,0.8
-28.36728,152.74246,2019-11-20,0.8
-28.37159,152.74298,2019-11-20,0.79
-28.33548,152.54352,2019-11-20,0.8
-28.33109,152.5432,2019-11-20,0.81
-28.33202,152.53415,2019-11-20,0.81
-12.64791,142.10387,2019-11-20,0.78
-15.74273,143.92216,2019-11-20,0.78
-28.3818,152.72937,2019-11-20,0.79
-30.4515,152.14589,2019-11-20,0.77
-30.45096,152.15143,2019-11-20,0.91
-30.83539,152.76877,2019-11-20,0.78
-30.84245,152.69395,2019-11-20,0.79
-31.1167,152.61559,2019-11-20,0.79
-31.11623,152.62041,2019-11-20,0.79
-31.12118,152.61624,2019-11-20,0.79
-31.15306,152.61563,2019-11-20,0.79
-31.15857,152.6059,2019-11-20,0.79
-17.14812,145.53928,2019-11-20,0.78
-31.15805,152.61113,2019-11-20,0.79
-31.15758,152.61597,2019-11-20,0.8
-31.13855,152.62462,2019-11-20,0.79
-31.14356,152.61983,2019-11-20,0.79
-31.14855,152.61528,2019-11-20,0.79
-31.12025,152.62587,2019-11-20,0.79
-31.13807,152.62944,2019-11-20,0.79
-31.14402,152.61507,2019-11-20,0.79
-31.12072,152.62099,2019-11-20,0.8
-31.13363,152.62852,2019-11-20,0.8
-31.13902,152.61975,2019-11-20,0.78
-31.13408,152.62373,2019-11-20,0.79
-31.1252,152.62173,2019-11-20,0.79
-31.12966,152.62259,2019-11-20,0.79
-30.8497,152.66492,2019-11-20,0.79
-31.10824,152.60901,2019-11-20,0.79
-31.06916,152.58926,2019-11-20,0.79
-31.1107,152.58319,2019-11-20,0.79
-31.10774,152.61417,2019-11-20,0.8
-31.11637,151.94421,2019-11-20,0.81
-31.11319,152.60477,2019-11-20,0.79
-31.11221,152.61496,2019-11-20,0.8
-31.10874,152.60378,2019-11-20,0.79
-31.11021,152.5883,2019-11-20,0.79
-31.10971,152.59351,2019-11-20,0.79
-31.10922,152.59866,2019-11-20,0.8
-31.09882,152.61241,2019-11-20,0.79
-31.10476,152.59776,2019-11-20,0.79
-31.10328,152.61331,2019-11-20,0.8
-31.06868,152.59445,2019-11-20,0.79
-31.10571,152.58775,2019-11-20,0.78
-31.10523,152.59276,2019-11-20,0.78
-31.06639,152.61909,2019-11-20,0.79
-31.07772,152.59511,2019-11-20,0.79
-31.08225,152.59518,2019-11-20,0.79
-31.07319,152.59488,2019-11-20,0.79
-31.07418,152.58415,2019-11-20,0.79
-31.07369,152.58951,2019-11-20,0.8
-31.06561,152.57854,2019-11-20,0.78
-31.07014,152.57872,2019-11-20,0.79
-31.05993,152.63971,2019-11-20,0.79
-31.095,151.93694,2019-11-20,0.79
-31.07065,152.57329,2019-11-20,0.79
-31.1282,151.93561,2019-11-20,0.8
-31.06512,152.58385,2019-11-20,0.78
-31.06088,152.6295,2019-11-20,0.79
-31.0604,152.63461,2019-11-20,0.79
-31.06137,152.62421,2019-11-20,0.79
-31.06419,152.59386,2019-11-20,0.79
-31.06284,152.60841,2019-11-20,0.79
-31.11267,151.95096,2019-11-20,0.81
-31.05969,152.59331,2019-11-20,0.79
-31.06613,152.57294,2019-11-20,0.79
-31.10367,151.94585,2019-11-20,0.8
-31.11819,151.94182,2019-11-20,0.79
-31.11771,151.94742,2019-11-20,0.8
-31.10325,151.95067,2019-11-20,0.8
-31.10754,151.95564,2019-11-20,0.8
-31.11316,151.94537,2019-11-20,0.8
-31.10799,151.95045,2019-11-20,0.81
-31.10894,151.93953,2019-11-20,0.8
-31.10844,151.94527,2019-11-20,0.8
-31.11178,151.94278,2019-11-20,0.79
-31.07628,151.91736,2019-11-20,0.8
-31.10174,151.94905,2019-11-20,0.79
-30.84921,152.67012,2019-11-20,0.78
-31.11075,151.95377,2019-11-20,0.8
-31.11127,151.94824,2019-11-20,0.81
-31.11584,151.94992,2019-11-20,0.8
-31.1013,151.9538,2019-11-20,0.79
-31.10608,151.95316,2019-11-20,0.81
-31.10653,151.94839,2019-11-20,0.8
-31.10758,151.93716,2019-11-20,0.79
-31.10703,151.94301,2019-11-20,0.79
-31.08939,151.92917,2019-11-20,0.8
-31.09306,151.94054,2019-11-20,0.79
-31.10222,151.94388,2019-11-20,0.79
-31.07578,151.92287,2019-11-20,0.79
-31.09424,151.92781,2019-11-20,0.79
-31.09362,151.93457,2019-11-20,0.79
-31.07528,151.92831,2019-11-20,0.79
-31.08463,151.92952,2019-11-20,0.81
-31.08996,151.923,2019-11-20,0.84
-31.08515,151.92381,2019-11-20,0.84
-31.07993,151.92917,2019-11-20,0.82
-31.08573,151.91753,2019-11-20,0.8
-30.9648,151.86848,2019-11-20,0.81
-30.84874,152.67511,2019-11-20,0.79
-30.85578,152.69611,2019-11-20,0.79
-31.00389,151.13945,2019-11-20,0.88
-30.96538,151.86205,2019-11-20,0.81
-30.86852,152.65706,2019-11-20,0.79
-30.85335,152.72169,2019-11-20,0.79
-30.999,151.13875,2019-11-20,0.84
-31.0044,151.13327,2019-11-20,0.87
-30.99951,151.13264,2019-11-20,0.83
-30.86404,152.65668,2019-11-20,0.79
-30.86073,152.6915,2019-11-20,0.78
-30.84938,152.71605,2019-11-20,0.78
-30.85676,152.68584,2019-11-20,0.79
-30.85628,152.69083,2019-11-20,0.79
-30.84828,152.67999,2019-11-20,0.79
-30.84893,152.72081,2019-11-20,0.79
-30.84847,152.7256,2019-11-20,0.79
-30.84783,152.6848,2019-11-20,0.79
-30.85229,152.68526,2019-11-20,0.78
-30.84984,152.71121,2019-11-20,0.78
-30.85319,152.67577,2019-11-20,0.78
-30.84737,152.68964,2019-11-20,0.79
-30.84643,152.69968,2019-11-20,0.79
-30.82741,152.75821,2019-11-20,0.79
-30.79426,151.90544,2019-11-20,0.8
-30.80183,152.76152,2019-11-20,0.78
-30.45043,152.15695,2019-11-20,0.92
-30.56309,152.22687,2019-11-20,0.8
-30.78594,151.86653,2019-11-20,0.8
-30.82694,152.76318,2019-11-20,0.79
-30.8314,152.76352,2019-11-20,0.8
-30.84291,152.68913,2019-11-20,0.78
-30.81501,152.74661,2019-11-20,0.8
-30.81848,152.75771,2019-11-20,0.79
-30.81164,152.75322,2019-11-20,0.79
-30.81454,152.75175,2019-11-20,0.79
-30.81654,152.7491,2019-11-20,0.8
-30.80965,152.75594,2019-11-20,0.79
-30.81996,152.75981,2019-11-20,0.79
-30.82443,152.76006,2019-11-20,0.78
-30.81991,151.9877,2019-11-20,0.79
-30.80233,152.75647,2019-11-20,0.78
-30.79968,152.5994,2019-11-20,0.78
-30.80064,151.88635,2019-11-20,0.8
-30.80372,152.60451,2019-11-20,0.79
-30.79922,152.6041,2019-11-20,0.79
-30.81799,152.00906,2019-11-20,0.79
-30.79156,152.58946,2019-11-20,0.78
-30.80109,152.58478,2019-11-20,0.78
-30.84388,152.03372,2019-11-20,0.79
-30.78962,152.51486,2019-11-20,0.79
-30.78748,152.58485,2019-11-20,0.79
-30.80993,151.88815,2019-11-20,0.79
-30.8187,151.89587,2019-11-20,0.79
-30.81428,151.99812,2019-11-20,0.79
-30.80011,151.89243,2019-11-20,0.79
-30.80944,151.89378,2019-11-20,0.8
-30.81917,151.8905,2019-11-20,0.79
-30.79947,151.89981,2019-11-20,0.82
-30.80411,151.9007,2019-11-20,0.8
-30.80348,151.90785,2019-11-20,0.79
-30.80476,151.89317,2019-11-20,0.79
-30.79885,151.90683,2019-11-20,0.8
-30.80528,151.88731,2019-11-20,0.81
-30.78404,151.91432,2019-11-20,0.8
-30.79177,151.87968,2019-11-20,0.8
-30.78337,151.8674,2019-11-20,0.79
-30.79135,151.88448,2019-11-20,0.79
-30.78174,151.91159,2019-11-20,0.82
-30.78564,151.94998,2019-11-20,0.79
-30.796,151.8853,2019-11-20,0.8
-30.78098,151.94936,2019-11-20,0.8
-30.79219,151.87488,2019-11-20,0.8
-30.79304,151.86511,2019-11-20,0.8
-30.79261,151.87003,2019-11-20,0.79
-30.7846,151.90787,2019-11-20,0.79
-30.7829,151.87288,2019-11-20,0.79
-30.78752,151.87428,2019-11-20,0.88
-30.78843,151.86374,2019-11-20,0.79
-30.78711,151.87895,2019-11-20,0.79
-30.77633,151.94868,2019-11-20,0.8
-30.77999,151.90659,2019-11-20,0.81
-30.77937,151.91382,2019-11-20,0.8
-30.7768,151.94336,2019-11-20,0.79
-30.8026,151.8905,2019-11-20,0.79
-30.77844,151.94698,2019-11-20,0.79
-30.79205,151.90224,2019-11-20,0.79
-30.80123,151.90494,2019-11-20,0.8
-30.8031,151.88515,2019-11-20,0.81
-30.79661,151.90387,2019-11-20,0.83
-30.80195,151.89735,2019-11-20,0.82
-30.79848,151.88412,2019-11-20,0.8
-30.79798,151.88948,2019-11-20,0.79
-30.79519,151.86867,2019-11-20,0.79
-30.79053,151.86792,2019-11-20,0.81
-30.79384,151.88316,2019-11-20,0.79
-30.79267,151.89568,2019-11-20,0.79
